game_id,dataset,did_cover_sbr,did_win,final_margin,fold,home_field___h_consecutive_home,home_field___h_home__close_wr_last_4_games,home_field___h_home__close_wr_last_8_games,home_field___h_home__close_wr_ytd,home_field___h_home__open_wr_last_4_games,home_field___h_home__open_wr_last_8_games,home_field___h_home__open_wr_ytd,home_field___h_home__ovr_wr_last_4_games,home_field___h_home__ovr_wr_last_8_games,home_field___h_home__ovr_wr_ytd,home_field___h_home__pfr_wr_last_4_games,home_field___h_home__pfr_wr_last_8_games,home_field___h_home__pfr_wr_ytd,home_field___h_is_home,home_field___v_consecutive_visitor,home_field___v_is_home,home_field___v_visitor__close_wr_last_4_games,home_field___v_visitor__close_wr_last_8_games,home_field___v_visitor__close_wr_ytd,home_field___v_visitor__open_wr_last_4_games,home_field___v_visitor__open_wr_last_8_games,home_field___v_visitor__open_wr_ytd,home_field___v_visitor__ovr_wr_last_4_games,home_field___v_visitor__ovr_wr_last_8_games,home_field___v_visitor__ovr_wr_ytd,home_field___v_visitor__pfr_wr_last_4_games,home_field___v_visitor__pfr_wr_last_8_games,home_field___v_visitor__pfr_wr_ytd,label,line___close_ou,line___h_close_line,line___h_ml,line___h_open_line,line___h_pfr_line,line___open_ou,line___pfr_ou,line___v_ml,matchup___h_wr_past_2_seasons,matchup___h_wr_past_3_seasons,matchup___h_wr_past_5_games,matchup___h_wr_ytd,matchup___is_same_conf,matchup___is_same_division,rankings___h__dave_or_wtddvoa,rankings___h__def_rank,rankings___h__defensedvoa,rankings___h__estim_winrate,rankings___h__off_rank,rankings___h__offensedvoa,rankings___h__s_t_dvoa,rankings___h__s_t_rank,rankings___h__totaldvoa,rankings___v__dave_or_wtddvoa,rankings___v__def_rank,rankings___v__defensedvoa,rankings___v__estim_winrate,rankings___v__off_rank,rankings___v__offensedvoa,rankings___v__s_t_dvoa,rankings___v__s_t_rank,rankings___v__totaldvoa,sbr_spread,season,team_history___h_close_wr_past_2_seasons,team_history___h_close_wr_past_3_seasons,team_history___h_close_wr_past_5_games,team_history___h_close_wr_ytd,team_history___h_open_wr_past_2_seasons,team_history___h_open_wr_past_3_seasons,team_history___h_open_wr_past_5_games,team_history___h_open_wr_ytd,team_history___h_ovr_wr_past_2_seasons,team_history___h_ovr_wr_past_3_seasons,team_history___h_ovr_wr_past_5_games,team_history___h_ovr_wr_ytd,team_history___h_pfr_wr_past_2_seasons,team_history___h_pfr_wr_past_3_seasons,team_history___h_pfr_wr_past_5_games,team_history___h_pfr_wr_ytd,team_history___v_close_wr_past_2_seasons,team_history___v_close_wr_past_3_seasons,team_history___v_close_wr_past_5_games,team_history___v_close_wr_ytd,team_history___v_open_wr_past_2_seasons,team_history___v_open_wr_past_3_seasons,team_history___v_open_wr_past_5_games,team_history___v_open_wr_ytd,team_history___v_ovr_wr_past_2_seasons,team_history___v_ovr_wr_past_3_seasons,team_history___v_ovr_wr_past_5_games,team_history___v_ovr_wr_ytd,team_history___v_pfr_wr_past_2_seasons,team_history___v_pfr_wr_past_3_seasons,team_history___v_pfr_wr_past_5_games,team_history___v_pfr_wr_ytd,time_date___day_of_week,time_date___game_time_eastern,time_date___game_time_local,time_date___is_playoffs,time_date___is_sunday,time_date___is_superbowl,time_date___week_id,travel___h_body_clock_from_last_wk,travel___h_days_since_last_game,travel___h_same_stadium_last_game,travel___h_travel_from_last_10_days,travel___h_travel_from_last_game,travel___h_travel_from_last_game_decay,travel___h_tz_change_last_10_days,travel___h_tz_change_last_game,travel___v_body_clock_from_last_wk,travel___v_days_since_last_game,travel___v_dist_from_home,travel___v_home_body_time,travel___v_same_stadium_last_game,travel___v_travel_from_last_10_days,travel___v_travel_from_last_game,travel___v_travel_from_last_game_decay,travel___v_tz_change_last_10_days,travel___v_tz_change_last_game,weather___humidity_pct,weather___is_dome,weather___is_grass,weather___temperature,weather___wind_chill,weather___wind_mph,week_id,score
201101160chi,training,1,1,11,0.0,1,0.75,0.5,0.59375,0.75,0.5,0.6875,0.75,0.625,0.6875,0.75,0.5,0.59375,1.0,1,0.0,0.25,0.25,0.4705882352941176,0.25,0.25,0.4705882352941176,0.25,0.25,0.4705882352941176,0.25,0.25,0.4705882352941176,1,43.0,-10.0,-450,-10.0,-10.0,40.0,43.0,350,0.5,0.5,0.3333333333333333,0.0,1.0,0.0,11.5,5.0,-7.8,0.5190258251586375,28.0,-12.0,7.2,1.0,3.0,-31.7,29.0,15.0,0.5294328528952108,29.0,-14.3,5.8,3.0,-23.6,10.0,2010,0.484375,0.46875,0.6,0.59375,0.53125,0.5,0.8,0.6875,0.5625,0.5625,0.6,0.6875,0.484375,0.46875,0.6,0.59375,0.42424242424242425,0.4387755102040816,0.4,0.4705882352941176,0.42424242424242425,0.4489795918367347,0.4,0.4705882352941176,0.3939393939393939,0.3469387755102041,0.4,0.4705882352941176,0.42424242424242425,0.4387755102040816,0.4,0.4705882352941176,6.0,13.0,12.0,1.0,1.0,0.0,19.0,12.0,14.0,0,0.0,2.676431224317191,0.2595387985589752,0.0,0.0,10.0,8.0,35.18508809737443,10.0,0,35.18508809737443,35.18508809737443,25.211218192509712,2.0,2.0,55.0,1,1,24.0,19.0,4.0,19,0.91032493
201510110dal,training,-1,-1,-24,0.0,1,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.5,0.5,0.0,0.0,0.25,1.0,1,0.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0,51.0,8.0,325,7.0,9.0,49.0,49.5,-400,0.5,0.5,0.0,0.5,0.0,0.0,-2.6,22.0,6.7,0.375,9.0,4.6,-1.3,21.0,-3.5,32.2,16.0,-0.1,1.3333333333333333,1.0,44.7,7.4,4.0,52.1,8.0,2015,0.5454545454545454,0.5526315789473685,0.4,0.25,0.5681818181818182,0.5526315789473685,0.4,0.25,0.6818181818181818,0.6052631578947368,0.4,0.5,0.5454545454545454,0.5526315789473685,0.4,0.25,0.6136363636363636,0.5625,0.9,0.8333333333333334,0.6363636363636364,0.5625,1.0,1.0,0.8181818181818182,0.775,1.0,1.0,0.6136363636363636,0.5625,0.9,0.8333333333333334,6.0,16.0,15.0,0.0,1.0,0.0,5.0,15.0,7.0,0,7.5489367126370945,7.5489367126370945,7.5489367126370945,0.0,0.0,16.0,14.0,27.466394130806012,16.0,0,0.0,27.466394130806012,2.6634702467556672,0.0,-1.0,0.0,1,0,68.0,68.0,0.0,5,0.4281818
201510250car,training,1,1,11,0.0,1,0.5,0.5,0.8,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.8,1.0,1,0.0,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,1,46.0,-3.0,-145,-3.5,-3.0,47.0,45.0,125,0.0,0.0,0.3333333333333333,0.5,1.0,0.0,7.1,5.0,-15.9,0.76,11.0,2.1,-6.8,30.0,11.1,15.2,3.0,-20.7,0.6333333333333333,20.0,-5.1,1.4,14.0,17.1,3.0,2015,0.5652173913043478,0.575,0.8,0.8,0.5652173913043478,0.575,1.0,1.0,0.5869565217391305,0.6375,1.0,1.0,0.5217391304347826,0.55,0.8,0.8,0.5454545454545454,0.5128205128205128,0.6,0.5,0.5,0.5,0.6,0.5,0.5909090909090909,0.5897435897435898,0.6,0.5,0.5227272727272727,0.5,0.6,0.5,6.0,21.0,21.0,0.0,1.0,0.0,7.0,18.0,7.0,0,43.28387485876581,43.28387485876581,43.28387485876581,3.0,3.0,21.0,6.0,7.360572917810138,21.0,0,7.360572917810138,7.360572917810138,7.360572917810138,0.0,0.0,80.0,1,1,71.0,71.0,0.0,7,0.6846547
200811270det,training,-1,-1,-37,0.0,2,0.125,0.1,0.4090909090909091,0.25,0.2,0.4545454545454545,0.0,0.0,0.0,0.0,0.0,0.3636363636363637,1.0,1,0.0,1.0,1.0,0.8636363636363636,0.875,0.9,0.7727272727272727,1.0,1.0,0.9090909090909092,1.0,1.0,0.8181818181818182,0,44.0,11.0,430,11.0,11.0,43.5,44.0,-560,0.5,0.5,0.5,0.5,0.0,0.0,-46.0,32.0,31.4,0.18181818181818185,30.0,-16.7,0.5,17.0,-47.5,24.7,4.0,-16.6,0.7181818181818183,12.0,9.2,-0.4,20.0,25.4,11.0,2008,0.4074074074074074,0.4074074074074074,0.5,0.4090909090909091,0.4259259259259259,0.4259259259259259,0.6,0.4545454545454545,0.25925925925925924,0.25925925925925924,0.0,0.0,0.4074074074074074,0.4074074074074074,0.4,0.3636363636363637,0.6428571428571429,0.6428571428571429,0.7,0.8636363636363636,0.6071428571428571,0.6071428571428571,0.6,0.7727272727272727,0.7142857142857143,0.7142857142857143,0.8,0.9090909090909092,0.6071428571428571,0.6071428571428571,0.6,0.8181818181818182,3.0,25.0,25.0,0.0,0.0,0.0,13.0,25.0,4.0,1,0.0,0.0,0.0,0.0,0.0,24.0,4.0,7.210774550698423,24.0,0,7.210774550698423,7.210774550698423,7.210774550698423,1.0,1.0,0.0,1,0,68.0,68.0,0.0,13,0.10820401
200911120sfo,training,1,1,4,0.0,2,0.5,0.5,0.6875,0.5,0.5,0.6875,0.5,0.5,0.375,0.5,0.5,0.6875,1.0,1,0.0,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25,0.5,1,43.5,-3.0,-180,-3.0,-3.0,43.5,43.5,160,0.5,0.5,0.5,0.5,1.0,0.0,-2.5,7.0,-6.7,0.4875,22.0,-8.4,-0.7,22.0,-2.4,-16.6,22.0,8.9,0.4375,25.0,-13.2,5.6,4.0,-16.5,3.0,2009,0.5416666666666666,0.45,0.5,0.6875,0.5833333333333334,0.5125,0.5,0.6875,0.4166666666666667,0.375,0.2,0.375,0.5416666666666666,0.4625,0.5,0.6875,0.4583333333333333,0.45,0.4,0.5,0.4583333333333333,0.4375,0.4,0.5,0.5416666666666666,0.5,0.4,0.5,0.4583333333333333,0.45,0.4,0.5,3.0,20.0,17.0,0.0,0.0,0.0,10.0,17.0,4.0,1,0.0,0.0,0.0,0.0,0.0,19.0,4.0,35.01604632827929,19.0,0,35.01604632827929,35.01604632827929,35.01604632827929,-2.0,-2.0,51.0,1,1,60.0,60.0,18.0,10,0.8087002
201010170chi,training,-1,-1,-3,0.0,1,0.5,0.5,0.6,0.5,0.5,0.6,1.0,1.0,0.8,0.5,0.5,0.6,1.0,2,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0,37.5,-6.0,-260,-6.5,-6.0,37.0,38.0,220,1.0,1.0,0.5,0.5,1.0,0.0,-6.3,6.0,-11.8,0.34,30.0,-29.1,3.9,7.0,-13.5,1.0,11.0,-6.5,0.55,26.0,-16.7,16.9,1.0,6.7,6.0,2010,0.42857142857142855,0.4324324324324325,0.6,0.6,0.42857142857142855,0.4324324324324325,0.6,0.6,0.5238095238095238,0.5405405405405406,0.8,0.8,0.42857142857142855,0.4324324324324325,0.6,0.6,0.4,0.4305555555555556,0.6,0.5,0.4,0.4444444444444444,0.6,0.5,0.35,0.3055555555555556,0.4,0.5,0.4,0.4305555555555556,0.6,0.5,6.0,13.0,12.0,0.0,1.0,0.0,6.0,13.0,7.0,0,9.475935195393633,9.475935195393633,9.475935195393633,-1.0,-1.0,12.0,14.0,35.18508809737443,10.0,0,0.0,4.128500996548265,0.4003488596151131,0.0,0.0,49.0,1,1,61.0,61.0,9.0,6,0.6852702
201110230crd,training,-1,-1,-12,0.0,1,0.5,0.5,0.4,0.5,0.5,0.4,0.5,0.5,0.2,0.25,0.25,0.3,1.0,1,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0,0.3333333333333333,0,46.5,4.5,190,4.0,4.5,42.5,46.5,-230,0.5,0.5,0.5,0.5,0.0,0.0,-25.8,29.0,18.6,0.34,30.0,-11.5,1.1,11.0,-29.0,16.9,9.0,-1.3,0.6,9.0,11.8,-0.1,17.0,13.0,4.5,2011,0.3333333333333333,0.4358974358974359,0.4,0.4,0.3333333333333333,0.41025641025641024,0.4,0.4,0.2857142857142857,0.4358974358974359,0.2,0.2,0.30952380952380953,0.3974358974358974,0.3,0.3,0.56,0.475609756097561,0.4,0.3333333333333333,0.56,0.5,0.4,0.3333333333333333,0.72,0.6585365853658537,0.8,0.6666666666666666,0.56,0.475609756097561,0.4,0.3333333333333333,6.0,16.0,14.0,0.0,1.0,0.0,7.0,15.0,14.0,0,0.0,22.185323611471173,2.1513544541882466,0.0,-1.0,16.0,7.0,32.98064037549605,16.0,0,32.98064037549605,32.98064037549605,32.98064037549605,-2.0,-2.0,0.0,1,1,68.0,68.0,0.0,7,0.2551097
201309080nyj,training,1,1,1,0.0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,39.0,6.0,185,2.5,6.0,41.0,40.0,-220,0.5,0.5,1.0,0.5,0.0,0.0,0.5583272990586526,16.55503258508327,1.1731354091238233,0.5190258251586375,16.30955829109341,1.3056480811006512,-0.05716871832005794,16.484069514844315,0.07465604634322998,1.3540188269370024,16.03874004344678,0.32541636495293264,0.5294328528952108,16.07313540912382,1.7395365677045609,0.08030412744388128,16.32440260680666,1.493229543808834,6.0,2013,0.40625,0.40625,0.2,0.5,0.40625,0.40625,0.2,0.5,0.375,0.4375,0.4,0.5,0.40625,0.40625,0.2,0.5,0.625,0.4375,0.3,0.5,0.5625,0.40625,0.2,0.5,0.4375,0.34375,0.2,0.5,0.625,0.4375,0.2,0.5,6.0,13.0,13.0,0.0,1.0,0.0,1.0,13.0,300.0,0,0.0,0.0,0.0,0.0,0.0,13.0,300.0,15.357539136924427,13.0,0,0.0,0.0,0.0,0.0,0.0,50.0,1,0,82.0,82.0,9.0,1,0.70915586
201310130buf,training,1,-1,-3,0.0,1,1.0,1.0,0.6,1.0,1.0,0.6,0.6666666666666666,0.6666666666666666,0.4,1.0,1.0,0.6,1.0,1,0.0,0.25,0.25,0.7,0.5,0.5,0.8,0.0,0.0,0.6,0.25,0.25,0.7,0,41.0,6.0,200,3.0,6.0,45.5,41.0,-240,0.5,0.0,0.6666666666666666,0.5,1.0,0.0,1.9,5.0,-12.9,0.58,18.0,-1.3,-3.6,27.0,8.0,9.9,6.0,-12.1,0.64,21.0,-4.3,3.6,8.0,11.4,6.0,2013,0.4761904761904762,0.4459459459459459,0.6,0.6,0.4761904761904762,0.4459459459459459,0.6,0.6,0.3809523809523809,0.3783783783783784,0.4,0.4,0.4761904761904762,0.4459459459459459,0.6,0.6,0.5909090909090909,0.5641025641025641,0.7,0.7,0.6136363636363636,0.6025641025641025,0.8,0.8,0.5909090909090909,0.5641025641025641,0.6,0.6,0.5909090909090909,0.5641025641025641,0.7,0.7,6.0,13.0,13.0,0.0,1.0,0.0,6.0,13.0,10.0,0,3.1764527079275093,3.1764527079275093,1.1685516761636514,0.0,0.0,13.0,7.0,6.808559465848861,13.0,0,6.808559465848861,6.808559465848861,6.808559465848861,0.0,0.0,70.0,1,0,65.0,65.0,11.0,6,0.42263418
201601030chi,training,-1,-1,-4,0.0,1,0.125,0.21428571428571427,0.5,0.0,0.14285714285714285,0.43333333333333335,0.0,0.14285714285714285,0.4,0.0,0.14285714285714285,0.43333333333333335,1.0,1,0.0,0.75,0.5,0.42857142857142855,0.75,0.5,0.4642857142857143,0.5,0.3333333333333333,0.42857142857142855,0.75,0.5,0.4642857142857143,0,45.5,2.5,120,-1.5,1.0,46.5,45.5,-140,0.0,0.0,0.0,0.0,1.0,1.0,3.6,25.0,9.5,0.43333333333333335,10.0,7.3,-2.6,25.0,-4.8,4.2,18.0,2.5,0.44666666666666666,16.0,0.0,1.6,12.0,-0.9,2.5,2015,0.4677419354838709,0.40425531914893614,0.4,0.5,0.4354838709677419,0.40425531914893614,0.4,0.43333333333333335,0.3548387096774194,0.40425531914893614,0.4,0.4,0.4354838709677419,0.3829787234042553,0.4,0.43333333333333335,0.453125,0.4270833333333333,0.6,0.4,0.453125,0.4270833333333333,0.6,0.43333333333333335,0.53125,0.5,0.6,0.4,0.453125,0.4270833333333333,0.6,0.43333333333333335,6.0,13.0,12.0,0.0,1.0,0.0,17.0,13.0,7.0,0,14.797993168595527,14.797993168595527,14.797993168595527,-1.0,-1.0,13.0,7.0,4.596032875165277,13.0,0,4.596032875165277,4.596032875165277,4.596032875165277,-1.0,-1.0,67.0,1,1,31.0,20.0,15.0,17,0.73617375
201110020chi,training,-1,1,5,0.0,2,0.5,0.5,0.3333333333333333,0.5,0.5,0.3333333333333333,0.5,0.5,0.3333333333333333,0.5,0.5,0.3333333333333333,1.0,1,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.5,0.5,0.8333333333333334,1,42.0,-7.0,-300,-6.0,-7.0,44.0,42.0,250,1.0,1.0,0.5,0.5,1.0,0.0,-8.4,21.0,10.0,0.5190258251586375,28.0,-22.4,5.4,6.0,-27.1,-14.0,28.0,18.6,0.5294328528952108,11.0,10.6,-5.6,25.0,-13.6,7.0,2011,0.5476190476190477,0.472972972972973,0.4,0.3333333333333333,0.6190476190476191,0.5135135135135135,0.4,0.3333333333333333,0.6190476190476191,0.5405405405405406,0.4,0.3333333333333333,0.5476190476190477,0.472972972972973,0.4,0.3333333333333333,0.3157894736842105,0.42857142857142855,0.4,0.6666666666666666,0.3157894736842105,0.42857142857142855,0.4,0.6666666666666666,0.15789473684210525,0.3142857142857143,0.2,0.3333333333333333,0.34210526315789475,0.4428571428571429,0.5,0.8333333333333334,6.0,13.0,12.0,0.0,1.0,0.0,4.0,12.0,7.0,1,0.0,0.0,0.0,0.0,0.0,13.0,7.0,9.475935195393633,13.0,0,9.475935195393633,9.475935195393633,9.475935195393633,-1.0,-1.0,50.0,1,1,60.0,60.0,8.0,4,0.9867495
201310060nyg,training,-1,-1,-15,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,0.0,0.5,0.5,0.25,0.5,0.5,0.25,0.5,0.5,0.25,0.5,0.5,0.25,0,55.0,1.0,-105,-3.0,-1.5,55.5,53.5,-115,0.5,0.5,0.4,0.5,1.0,1.0,-25.5,22.0,6.6,0.0,31.0,-24.7,-17.3,32.0,-48.7,-8.2,30.0,20.8,0.45,5.0,18.7,-12.9,31.0,-14.9,1.0,2013,0.35,0.4875,0.2,0.0,0.375,0.5,0.2,0.0,0.45,0.55,0.2,0.0,0.35,0.4875,0.2,0.0,0.25,0.3611111111111111,0.2,0.25,0.225,0.3472222222222222,0.2,0.25,0.25,0.3611111111111111,0.2,0.25,0.25,0.3611111111111111,0.2,0.25,6.0,13.0,13.0,0.0,1.0,0.0,5.0,12.0,7.0,0,20.485673561610934,20.485673561610934,20.485673561610934,1.0,1.0,11.0,7.0,1.4240682962993834,13.0,0,30.964119534864306,30.964119534864306,30.964119534864306,2.0,2.0,100.0,1,0,66.0,66.0,6.0,5,0.7438122
201510250was,training,-1,1,1,0.0,1,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,1.0,1,0.0,0.5,0.5,0.4,0.5,0.5,0.4,0.5,0.5,0.4,0.5,0.5,0.4,1,42.0,-3.0,-150,-4.0,-3.0,45.5,42.5,130,0.0,0.0,0.4,0.5,1.0,0.0,-6.1,13.0,-0.6,0.4666666666666666,18.0,-4.1,0.7,17.0,-2.8,-21.7,15.0,1.4,0.36,31.0,-22.7,-0.5,19.0,-24.6,3.0,2015,0.3636363636363637,0.34210526315789475,0.6,0.5,0.3636363636363637,0.34210526315789475,0.6,0.5,0.2727272727272727,0.2368421052631579,0.4,0.3333333333333333,0.3636363636363637,0.34210526315789475,0.6,0.5,0.42857142857142855,0.40540540540540543,0.4,0.4,0.42857142857142855,0.40540540540540543,0.4,0.4,0.19047619047619047,0.21621621621621626,0.4,0.4,0.42857142857142855,0.40540540540540543,0.4,0.4,6.0,13.0,13.0,0.0,1.0,0.0,7.0,13.0,7.0,0,3.3788187678159165,3.3788187678159165,3.3788187678159165,0.0,0.0,13.0,14.0,12.300593938286069,13.0,0,0.0,12.300593938286069,1.1928127811761882,0.0,0.0,87.0,1,1,64.0,64.0,5.0,7,0.8315665
200910040chi,training,1,1,24,0.0,1,1.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,1,43.0,-9.5,-500,-11.0,-9.5,38.0,43.0,400,1.0,0.5,0.5,0.5,1.0,1.0,5.0,12.0,-4.0,0.3666666666666667,28.0,-22.2,2.5,9.0,-15.8,-30.2,30.0,33.9,0.16666666666666666,30.0,-27.9,5.6,3.0,-56.2,9.5,2009,0.4736842105263158,0.4571428571428571,0.4,0.6666666666666666,0.4736842105263158,0.4428571428571429,0.4,0.6666666666666666,0.5789473684210527,0.5142857142857142,0.6,0.6666666666666666,0.4736842105263158,0.4571428571428571,0.4,0.6666666666666666,0.4473684210526316,0.42857142857142855,0.4,0.3333333333333333,0.4473684210526316,0.42857142857142855,0.3,0.3333333333333333,0.05263157894736842,0.22857142857142854,0.2,0.3333333333333333,0.42105263157894735,0.42857142857142855,0.4,0.3333333333333333,6.0,13.0,12.0,0.0,1.0,0.0,4.0,10.0,7.0,0,35.18508809737443,35.18508809737443,35.18508809737443,2.0,2.0,13.0,7.0,4.596032875165277,13.0,0,4.596032875165277,4.596032875165277,4.596032875165277,-1.0,-1.0,70.0,1,1,53.0,53.0,14.0,4,0.752421
200809280ram,training,-1,-1,-17,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0,43.5,9.0,305,11.0,8.5,42.0,43.5,-375,0.5,0.5,0.5,0.5,0.0,0.0,-54.8,32.0,55.8,0.5190258251586375,29.0,-35.2,2.8,12.0,-88.2,8.1,4.0,-21.2,0.5294328528952108,11.0,11.9,2.7,14.0,35.8,9.0,2008,0.2631578947368421,0.2631578947368421,0.0,0.0,0.18421052631578946,0.18421052631578946,0.0,0.0,0.15789473684210525,0.15789473684210525,0.0,0.0,0.2631578947368421,0.2631578947368421,0.0,0.0,0.631578947368421,0.631578947368421,0.6,0.6666666666666666,0.5526315789473685,0.5526315789473685,0.4,0.6666666666666666,0.5263157894736842,0.5263157894736842,0.6,1.0,0.631578947368421,0.631578947368421,0.6,0.6666666666666666,6.0,16.0,15.0,0.0,1.0,0.0,4.0,13.0,7.0,0,33.36909915470449,33.36909915470449,33.36909915470449,2.0,2.0,16.0,7.0,12.130392148669396,16.0,0,12.130392148669396,12.130392148669396,12.130392148669396,-1.0,-1.0,0.0,1,0,68.0,68.0,0.0,4,0.2142992
200812070gnb,training,-1,-1,-3,0.0,2,0.5,0.5,0.5416666666666666,0.5,0.5,0.5416666666666666,0.5,0.5,0.4166666666666667,0.5,0.5,0.5833333333333334,1.0,1,0.0,0.75,0.5,0.5,0.75,0.5,0.4166666666666667,0.25,0.16666666666666666,0.4166666666666667,0.75,0.5,0.5,0,47.5,-7.0,-300,-6.0,-7.0,48.0,47.5,250,0.5,0.5,0.5,0.5,0.0,0.0,14.0,11.0,-0.7,0.5916666666666667,10.0,12.0,1.0,15.0,13.7,-3.7,28.0,18.7,0.3833333333333333,15.0,8.2,3.0,8.0,-7.5,7.0,2008,0.6666666666666666,0.6666666666666666,0.5,0.5416666666666666,0.65,0.65,0.5,0.5416666666666666,0.6333333333333333,0.6333333333333333,0.2,0.4166666666666667,0.6833333333333333,0.6833333333333333,0.6,0.5833333333333334,0.5,0.5,0.6,0.5,0.42857142857142855,0.42857142857142855,0.6,0.4166666666666667,0.4642857142857143,0.4642857142857143,0.4,0.4166666666666667,0.5,0.5,0.6,0.5,6.0,13.0,12.0,0.0,1.0,0.0,14.0,12.0,7.0,1,0.0,0.0,0.0,0.0,0.0,12.0,6.0,16.53891709940527,12.0,0,16.53891709940527,16.53891709940527,16.53891709940527,0.0,0.0,79.0,1,1,3.0,-3.0,3.0,14,0.8968723
201201010nyg,training,1,1,17,0.0,2,0.25,0.35714285714285715,0.4642857142857143,0.25,0.35714285714285715,0.4642857142857143,0.25,0.42857142857142855,0.5,0.25,0.35714285714285715,0.4642857142857143,1.0,1,0.0,0.25,0.5,0.36666666666666653,0.25,0.5,0.36666666666666653,0.5,0.42857142857142855,0.5333333333333333,0.25,0.5,0.36666666666666653,1,48.0,-3.0,-165,-3.0,-3.0,48.0,47.5,145,0.6666666666666667,0.8,0.8,1.0,1.0,1.0,2.7,21.0,8.5,0.5533333333333333,7.0,14.1,0.8,14.0,6.4,5.8,17.0,4.0,0.5533333333333333,10.0,11.7,-1.5,24.0,6.2,3.0,2011,0.4677419354838709,0.44680851063829785,0.6,0.5,0.4677419354838709,0.44680851063829785,0.6,0.5,0.5806451612903226,0.5531914893617021,0.4,0.5333333333333333,0.4677419354838709,0.44680851063829785,0.6,0.5,0.3709677419354839,0.4387755102040816,0.2,0.36666666666666653,0.3709677419354839,0.4387755102040816,0.2,0.36666666666666653,0.4516129032258064,0.5306122448979592,0.4,0.5333333333333333,0.4032258064516129,0.4591836734693878,0.2,0.36666666666666653,6.0,21.0,21.0,0.0,1.0,0.0,17.0,21.0,8.0,1,0.0,0.0,0.0,0.0,0.0,20.0,8.0,24.390651981016532,20.0,0,24.390651981016532,24.390651981016532,17.47666645736957,1.0,1.0,83.0,1,0,48.0,48.0,7.0,17,0.43344882
201411300htx,training,1,1,24,0.0,2,0.25,0.4,0.5454545454545454,0.25,0.4,0.5454545454545454,0.25,0.4,0.4545454545454545,0.25,0.4,0.5454545454545454,1.0,2,0.0,0.25,0.3333333333333333,0.3181818181818182,0.25,0.3333333333333333,0.2727272727272727,0.0,0.16666666666666666,0.18181818181818185,0.25,0.3333333333333333,0.2727272727272727,1,43.0,-6.5,-310,-7.0,-7.0,43.0,43.0,260,0.6666666666666666,0.8,0.8,1.0,1.0,1.0,-9.2,15.0,0.6,0.3545454545454545,19.0,-4.8,-4.3,27.0,-9.7,-21.2,30.0,9.9,0.2909090909090909,22.0,-8.9,-3.1,23.0,-21.8,6.5,2014,0.3703703703703704,0.4444444444444444,0.4,0.5454545454545454,0.35185185185185186,0.43333333333333335,0.4,0.5454545454545454,0.25925925925925924,0.4444444444444444,0.4,0.4545454545454545,0.3703703703703704,0.4444444444444444,0.4,0.5454545454545454,0.4259259259259259,0.4069767441860465,0.4,0.3181818181818182,0.3888888888888889,0.4069767441860465,0.4,0.2727272727272727,0.3333333333333333,0.3488372093023256,0.0,0.18181818181818185,0.4074074074074074,0.4069767441860465,0.4,0.2727272727272727,6.0,13.0,12.0,0.0,1.0,0.0,13.0,12.0,7.0,1,0.0,0.0,0.0,0.0,0.0,13.0,7.0,10.800554129418552,12.0,0,22.675125424592476,22.675125424592476,22.675125424592476,-1.0,-1.0,0.0,1,1,68.0,68.0,0.0,13,0.812729
